Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
5/11/2004,19.30500031,18.67000008,19.04999924,18.85000038,384200,14.6741972,wait or hold,0.422989574,0.264345548,0.321106444,0.275057029,31.82402321,10.21589211,21.99137944,0.80330862,0.934436207,0.938585545,0.991691207,-18.236464,75.70885314,69.91992,69.91992,17.75766652,17.548077,0.9,1,1,0.158644026,0.046049415,21.6081311,-0.004149338,-1.301923383,0.282236094,0.219976017,0.261176457,0.307406196,0.208230331,0.330731658,0.185616338,-0.561195841,0.489504606,0.868872413,0.877135428,-0.022547392,-0.749186736,0.63527072,0.594957741,0.278464686,-0.282383052
8/11/2004,18.79999924,18.40500069,18.79999924,18.40500069,409400,14.32777119,wait or hold,0.415761256,0.29462869,0.326415509,0.277991799,29.67682282,13.54454783,23.08662126,0.435102883,0.746137168,0.842361356,1.084941174,-36.07211691,58.74319834,60.86254637,60.86254637,17.85999985,17.57634625,0.9,0.5,1,0.121132566,0.04842371,16.13227499,-0.096224189,-0.828654439,0.256349752,0.221625235,0.259456905,0.309388157,0.216308795,0.332134054,0.105621554,-0.418219783,0.357939154,0.492274335,0.684626391,-0.34086477,-0.763662978,0.278557662,0.322725271,0.28660048,-0.245547269
9/11/2004,18.83499908,18.20499992,18.32500076,18.79999924,411200,14.63526726,wait or hold,0.43686988,0.323076928,0.337095411,0.281369148,26.90875894,15.24228098,23.41456216,0.587532831,0.608648111,0.725504734,1.13016179,-20.99795946,66.51405795,65.1748986,65.1748986,17.9799998,17.61942313,0.9,0.5,1,0.113792952,0.055726263,11.66647796,-0.116856623,-1.180576107,0.251284746,0.22669769,0.264478457,0.313375138,0.223897773,0.33374794,0.002496259,-0.345296894,0.250641848,0.217296222,0.45083948,-0.41219437,-0.750813318,0.580040811,0.452339257,0.290545851,-0.27293827
10/11/2004,19.05999947,18.72500038,18.73999977,19.04500008,212200,14.82599068,wait or hold,0.467973628,0.352056268,0.350300572,0.285308087,28.9499138,14.46942542,24.12425912,0.688560252,0.570398655,0.647951695,1.181073677,-10.94737811,70.53069232,67.56231549,67.56231549,18.11433309,17.67884621,0.9,0.5,1,0.11591736,0.064992485,14.48048838,-0.077553039,-1.366153867,0.252750782,0.233134137,0.27187776,0.318304839,0.23162843,0.335630184,0.078540276,-0.37849343,0.318252564,0.140797311,0.295684512,-0.276315642,-0.74284322,0.781052438,0.524096526,0.294987768,-0.287382282
11/11/2004,19.42499924,19,19.04500008,19.42499924,288000,15.12180901,wait or hold,0.517322951,0.385109605,0.367967041,0.290031456,32.63840411,13.53199427,25.35698206,0.789435319,0.688509467,0.668230581,1.214029386,0,75.78629851,70.8950621,70.8950621,18.25933304,17.73384615,0.9,0.5,1,0.132213347,0.077935585,19.10640984,0.020278886,-1.691153089,0.263996505,0.242124594,0.283617521,0.32490002,0.240445884,0.337887273,0.215956414,-0.418758998,0.429397093,0.377018934,0.336255068,0.061904859,-0.730481504,1,0.624267048,0.29786306,-0.312677838
12/11/2004,19.60000038,19.20999908,19.42499924,19.60000038,150800,15.25803947,wait or hold,0.564051738,0.420898031,0.386431144,0.295540009,33.37452763,12.71773898,26.74692407,0.839977679,0.77265775,0.720444165,1.21973519,0,77.90358547,72.30622618,72.30622618,18.42499975,17.82211538,0.9,1,1,0.143153707,0.090891134,20.65678865,0.052213584,-1.777884995,0.271546356,0.251123698,0.29473388,0.33179297,0.249992963,0.340519567,0.243380982,-0.45373378,0.466647212,0.5453155,0.440715153,0.172308182,-0.724788559,1,0.666681627,0.298360875,-0.319428413
15/11/2004,19.60000038,19.28499985,19.60000038,19.54500008,260200,15.21522903,wait or hold,0.589847183,0.454687862,0.401921013,0.301618924,31.71460443,12.08520658,28.0375845,0.730911375,0.786774791,0.753609478,1.312588152,-2.62531112,75.4834415,71.13880844,71.13880844,18.56966642,17.91692308,0.9,1,1,0.135159321,0.10030209,19.62939785,0.033165313,-1.628076997,0.266029497,0.257660679,0.300870385,0.33757559,0.259006888,0.34342441,0.181539899,-0.480903003,0.441962645,0.573549582,0.507066686,0.106455281,-0.726577768,0.947493778,0.631593197,0.306462032,-0.307768457
16/11/2004,19.53000069,19.10499954,19.5,19.14500046,244200,14.9038372,wait or hold,0.571426582,0.478035606,0.409131938,0.307762524,29.50698451,14.09160796,28.5604363,0.162905558,0.577931537,0.665770508,1.408117682,-24.20210963,59.7374003,63.1529201,63.1529201,18.67599983,17.98826922,0.9,0.5,1,0.093390976,0.101369414,15.41537655,-0.08783897,-1.156731241,0.237205515,0.258402057,0.296488289,0.340267546,0.265235235,0.346360165,0.099294162,-0.394721859,0.34071462,0.155863075,0.331333371,-0.311875739,-0.739590117,0.515957807,0.391565768,0.314796712,-0.271082361
17/11/2004,19.79999924,19.23999977,19.25,19.41500092,266000,15.11403275,wait or hold,0.572021002,0.496832685,0.41943015,0.314143532,30.68297948,12.67694912,29.48661165,0.36063484,0.418150591,0.541960549,1.471926426,-18.50953524,65.418307,65.93289861,65.93289861,18.78133329,18.07346153,0.9,1,1,0.075188317,0.105286618,18.00603037,-0.123809958,-1.341539387,0.224644014,0.261123002,0.296629696,0.344112036,0.270249627,0.349409366,0.143106311,-0.455485831,0.402958867,-0.163698818,0.083635405,-0.436233156,-0.730806758,0.629809295,0.475122044,0.320363844,-0.285466471
18/11/2004,19.45000076,18.95999908,19.375,19.22500038,255200,14.96611309,wait or hold,0.550811219,0.507628392,0.425195221,0.320489342,28.38707619,16.00417808,29.3729183,0.107006475,0.210182291,0.37607142,1.422264698,-28.18623231,58.62703822,62.3670059,62.3670059,18.87066663,18.1748077,0.9,0.599999995,0,0.043182827,0.104705879,12.38289811,-0.165889129,-1.050192684,0.202557296,0.260719612,0.291584079,0.346264231,0.273129537,0.352441747,0.057571543,-0.312571057,0.26785489,-0.579635418,-0.248247429,-0.581707532,-0.736987647,0.436275354,0.367943979,0.316030999,-0.262790181
19/11/2004,19.17499924,18.70999908,19.17499924,19.14500046,244800,14.9038372,wait or hold,0.521535057,0.510409725,0.428539745,0.326663651,26.17059007,18.54488016,28.49298496,0.000825196,0.156155504,0.266113462,1.294249893,-33.50377511,55.78237956,60.87414824,60.87414824,18.95200005,18.2669231,0.9,0.5,0,0.011125332,0.101876093,7.625709914,-0.109957958,-0.878077362,0.180434689,0.258754003,0.284619543,0.347512796,0.273871498,0.355392176,-0.025004508,-0.203440046,0.153556485,-0.687688992,-0.468232663,-0.388344593,-0.739590117,0.329924498,0.323073982,0.304862071,-0.249393987
22/11/2004,19.54500008,19.05999947,19.15999985,19.54500008,209800,15.21522903,wait or hold,0.524563275,0.513240435,0.437328858,0.332987377,29.84815736,17.18409472,28.38108153,0.31855654,0.142129404,0.204121433,1.214852782,-15.692256,65.53685519,65.34129798,65.34129798,19.04800008,18.37153846,0.9,0.765823741,0,0.01132284,0.104341481,12.66406264,-0.061992029,-1.173461623,0.180570988,0.260466496,0.285339929,0.350793915,0.274626631,0.358414005,0.112004689,-0.261889989,0.274610279,-0.715741192,-0.592255801,-0.222518759,-0.726577768,0.68615488,0.457340631,0.297934899,-0.272384531
23/11/2004,19.54000092,19.00499916,19.54000092,19.33499908,225200,15.05174828,wait or hold,0.504205665,0.511433481,0.441357005,0.339179927,27.43437764,16.61810571,28.10765779,0.036742005,0.118707914,0.161414674,1.158426319,-29.15362748,57.73565803,61.37912128,61.37912128,19.13966675,18.46634608,0.9,0.5,0,-0.007227816,0.102177077,10.81627194,-0.042706759,-0.868652999,0.167769336,0.258963071,0.280497036,0.352297687,0.2741446,0.36137315,0.022078388,-0.286200967,0.230214405,-0.762584172,-0.677696242,-0.15584652,-0.73340929,0.41692745,0.338251677,0.29301185,-0.248660463
24/11/2004,19.72999954,19.20000076,19.32500076,19.72999954,263600,15.35924816,wait or hold,0.514020046,0.511950794,0.45067462,0.345551053,28.09698039,15.30950733,28.20424079,0.414329984,0.256542843,0.208978758,1.092941127,-4.388697796,66.48919459,65.60400604,65.60400604,19.21833344,18.57134606,0.9,1,0,0.002069252,0.105123567,12.78747305,0.047564085,-1.158653477,0.174185164,0.261009744,0.282831789,0.355776105,0.274282601,0.364417628,0.046763911,-0.342409314,0.277575395,-0.486914314,-0.582538088,0.156234123,-0.720559569,0.912226044,0.465236702,0.287298453,-0.271231973
26/11/2004,19.77499962,19.54999924,19.75,19.60499954,67400,15.26194096,sell,0.505880087,0.510736652,0.456527132,0.351892543,27.81560855,14.7774985,28.3761411,0.208286934,0.219786308,0.214382533,1.112235149,-12.22569173,61.76617904,63.24611535,63.24611535,19.25433337,18.67038448,0.9,0.5,1,-0.004856566,0.104634589,13.03811006,0.005403775,-0.934615059,0.169405716,0.260670093,0.280895366,0.357960943,0.273958711,0.367447946,0.036281294,-0.365260739,0.283597315,-0.560427385,-0.571727132,0.010479236,-0.724625931,0.755486165,0.394366886,0.288981802,-0.253794466
29/11/2004,19.71999931,19.17499924,19.64999962,19.67499924,346800,15.31643009,sell,0.499321632,0.508453648,0.462301027,0.358201599,25.50375778,19.26810343,27.34410382,0.275690526,0.299435815,0.256909174,1.147279308,-7.836993937,63.46187325,64.02586382,64.02586382,19.30933329,18.76365368,0.9,0.5,1,-0.009132016,0.104099428,6.235654348,0.042526641,-0.911345558,0.166455264,0.260298362,0.279335169,0.360116432,0.273349687,0.370462764,-0.049847604,-0.17237537,0.120158367,-0.401128371,-0.486647041,0.138818879,-0.722348778,0.843260121,0.417803354,0.292039305,-0.251983339
30/11/2004,19.92000008,19.44499969,19.60000038,19.92000008,486200,15.50715446,sell,0.508037194,0.508370358,0.470792255,0.364635351,26.70513978,17.87376152,26.80600128,0.508693964,0.330890475,0.293899824,1.146661669,0,69.06431944,66.68957728,66.68957728,19.41033325,18.87153831,0.9,0.555556739,0,-0.000333164,0.106156904,8.831378258,0.03699065,-1.04846177,0.172527277,0.261727514,0.281408522,0.363286345,0.273327467,0.373537169,-0.005089651,-0.232266667,0.182524431,-0.33821905,-0.412642422,0.119680081,-0.714378679,1,0.497865117,0.291985418,-0.262655459
1/12/2004,20.32500076,19.99500084,20,20.15999985,370800,15.69398212,sell,0.528221308,0.512340548,0.48168995,0.371324185,31.2719287,16.76009958,27.04934531,0.719807278,0.501397256,0.39764854,1.229455931,-10.21676399,73.67703128,69.10304115,69.10304115,19.50099996,18.97865369,0.9,1,1,0.015880761,0.110365765,14.51182912,0.103748716,-1.181346162,0.18371637,0.264651048,0.286210142,0.367354632,0.274386573,0.376733466,0.165047843,-0.280101891,0.319005571,0.002794512,-0.205079587,0.350473314,-0.70657127,0.79566472,0.570405266,0.299208982,-0.272998206
2/12/2004,20.29500008,19.73999977,20.10000038,19.88999939,256800,15.4838028,sell,0.516476959,0.51316783,0.486627503,0.377912946,28.6385651,19.2178113,26.52335439,0.232020915,0.486840719,0.44224463,1.243485305,-26.93504133,61.61817893,63.52662942,63.52662942,19.55733325,19.06865369,0.9,1,1,0.003309129,0.108714557,9.420753793,0.044596089,-0.821345696,0.175040793,0.263504096,0.283416267,0.369197901,0.274607262,0.379881943,0.066940859,-0.174535572,0.19668504,-0.026318562,-0.115859295,0.145973291,-0.715354629,0.461299173,0.402798142,0.300433005,-0.24497841
3/12/2004,20.09000015,19.71999931,19.86499977,19.82500076,238800,15.43320465,sell,0.496204692,0.509775202,0.489352355,0.384280912,27.0058579,18.43036153,25.9769506,0.131585142,0.361137778,0.401691204,1.20727948,-30.95972012,58.91016683,62.22482501,62.22482501,19.58400002,19.14519222,0.9,1,0,-0.01357051,0.105071443,8.575496368,-0.040553426,-0.67980854,0.163392297,0.260973538,0.278593677,0.370215133,0.27370223,0.382924912,0.006113719,-0.208358975,0.176376494,-0.277724443,-0.196991711,-0.148402103,-0.717469093,0.380805598,0.363670527,0.29727415,-0.233962196
6/12/2004,19.85499954,19.53000069,19.72500038,19.76000023,244600,15.38259602,sell,0.469481881,0.501716538,0.490037063,0.390324121,25.62398674,20.47871815,24.91862902,0.000859737,0.121488598,0.261589901,1.168926698,-34.98451655,56.03690397,60.88122292,60.88122292,19.59466667,19.21730761,0.9,1,0,-0.032234657,0.099712942,5.14526859,-0.140101303,-0.542692625,0.150512326,0.257251448,0.272236559,0.370470745,0.271552465,0.385812694,-0.045368427,-0.120375724,0.093960255,-0.757022804,-0.477282636,-0.492554922,-0.719583619,0.300309669,0.323286622,0.293927979,-0.223290098
7/12/2004,19.79999924,19.47500038,19.79999924,19.47500038,355200,15.16074371,sell,0.420459953,0.485465221,0.485325096,0.395752748,24.2857125,20.29302433,23.77847592,0,0.044148293,0.152869097,1.08235316,-52.63154773,44.84768734,55.24824687,55.24824687,19.59000003,19.27692303,0.1,0,0,-0.065005268,0.089572348,3.992688165,-0.108720804,-0.198077347,0.127897604,0.250207651,0.260574683,0.368711691,0.267217192,0.388406794,-0.095226354,-0.128351847,0.066267824,-0.911703414,-0.694792782,-0.384067554,-0.728854921,-0.052630955,0.153979375,0.286374683,-0.196467773
8/12/2004,19.76000023,19.45000076,19.47500038,19.57999992,221600,15.24247169,sell,0.385636925,0.465499562,0.481893046,0.400675051,23.04914714,19.67037494,22.64495617,0.114375961,0.038411899,0.095640498,0.893779547,-46.13003499,49.20700878,56.83290228,56.83290228,19.61899999,19.33365382,0.1,0,0,-0.079862637,0.081217996,3.3787722,-0.057228599,-0.246346103,0.11764466,0.244404602,0.252290597,0.367430451,0.261891065,0.390758945,-0.141295076,-0.155096565,0.051517595,-0.923176202,-0.809286056,-0.206050825,-0.725439192,0.0773993,0.201608486,0.269922172,-0.200224659
9/12/2004,19.75,19.25,19.52499962,19.58499908,263400,15.24636745,sell,0.354357997,0.443271249,0.478044685,0.405096173,21.17626944,21.32228795,21.05200106,0.120022522,0.078132828,0.086886663,0.721014841,-45.8204898,49.42903937,56.91113423,56.91113423,19.6303332,19.39615382,0.1,0.035708439,0,-0.088913252,0.072948512,-0.146018505,-0.008753835,-0.188845263,0.111398906,0.238660504,0.244849621,0.365993795,0.255961342,0.392871603,-0.211069862,-0.084141792,-0.033170657,-0.843734345,-0.826799245,-0.038465869,-0.725276564,0.083590204,0.203959861,0.254848942,-0.195749215
10/12/2004,19.65500069,19.36000061,19.52499962,19.57999992,209400,15.24247169,sell,0.325414653,0.41969993,0.47365955,0.40901408,20.13664044,20.27549031,19.57282846,0.112021115,0.115473199,0.101179931,0.579235605,-56.43938916,49.17823865,56.80027638,56.80027638,19.65399984,19.43576923,0.1,0,0,-0.094285277,0.06464547,-0.138849864,0.014293268,-0.144230692,0.107691717,0.232893095,0.237964259,0.364356753,0.249673352,0.394743797,-0.249801644,-0.129104988,-0.03299842,-0.769053601,-0.798203698,0.041211627,-0.725439192,-0.128787783,0.200627868,0.242479106,-0.192276744
13/12/2004,19.64999962,19.42000008,19.60000038,19.64999962,170000,15.35578537,sell,0.304613836,0.396682711,0.46998708,0.412498252,19.33944915,19.47280207,18.19931104,0.200994685,0.144346107,0.122763019,0.483470861,-51.13638802,53.06831957,58.03298688,58.03298688,19.68766645,19.45826919,0.1,0,0,-0.092068875,0.057488828,-0.133352924,0.021583088,-0.191730427,0.109221238,0.227921992,0.233015931,0.36298576,0.243533177,0.396408728,-0.279501315,-0.16358293,-0.032866348,-0.711307785,-0.755023916,0.066413692,-0.723162038,-0.02272776,0.237678766,0.234123905,-0.195973775
14/12/2004,19.93499947,19.67499924,19.67499924,19.90999985,258000,15.55896854,sell,0.305586276,0.378463424,0.470014952,0.41578492,23.38689408,18.49568137,17.73353134,0.511314934,0.274776911,0.198769965,0.442632559,-36.08698795,64.75782161,62.3324101,62.3324101,19.71199977,19.4990384,0.9,0.5,0,-0.072877148,0.054230032,4.891212715,0.076006946,-0.410961447,0.122465287,0.225658387,0.233247266,0.362996165,0.23867292,0.397979282,-0.128712183,-0.205553286,0.087856191,-0.450446177,-0.602962109,0.254565611,-0.714703996,0.278260241,0.366904152,0.230560879,-0.21303711
15/12/2004,20.04000092,19.79500008,19.89999962,20.04000092,215200,15.66055679,sell,0.313236151,0.365417969,0.471368057,0.418961099,24.25124179,17.67461664,17.5873021,0.653452076,0.455253898,0.327011932,0.440794296,-24.78256203,69.22872587,64.30169096,64.30169096,19.75899989,19.56192303,0.9,1,0,-0.052181819,0.052406957,6.576625144,0.128241967,-0.478077892,0.136746959,0.224392054,0.235067103,0.363501301,0.235192857,0.399497037,-0.096510574,-0.240820555,0.128350689,-0.089492203,-0.346397333,0.435150371,-0.710474944,0.504348759,0.426093738,0.230400496,-0.218260962
16/12/2004,20.05999947,19.75499916,19.95000076,20.02000046,315600,15.64492607,sell,0.314064521,0.35514728,0.47153919,0.421965562,22.88900867,17.41849768,17.3004906,0.613596029,0.59278768,0.459899806,0.465235348,-26.52173016,67.68744915,63.74949362,63.74949362,19.77833328,19.60884615,0.9,1,1,-0.041082759,0.049573628,5.470510998,0.132887874,-0.411154308,0.144406326,0.222423984,0.235264164,0.363565188,0.232453002,0.400932736,-0.147261097,-0.251821657,0.101774679,0.18557536,-0.080537813,0.45121201,-0.711125577,0.469565397,0.409496648,0.232532908,-0.213052121
17/12/2004,20.125,19.51499939,20.06999969,19.90500069,358600,15.55506325,sell,0.301960676,0.344509959,0.469103217,0.424659142,20.41865439,19.78488309,16.17734176,0.381274534,0.54944088,0.504670343,0.471926332,-39.06974633,58.8920645,60.53072711,60.53072711,19.79833336,19.6419231,0.9,1,1,-0.042549283,0.044444075,0.633771302,0.044770537,-0.263077592,0.14339429,0.218860925,0.232384768,0.3626558,0.229615343,0.402219879,-0.239295105,-0.150178085,-0.014435067,0.09888176,0.009031485,0.146576385,-0.714866623,0.218605073,0.312751963,0.233116677,-0.201526915
20/12/2004,20.08499908,19.75,19.90500069,19.78499985,174800,15.46127796,sell,0.279463742,0.331500716,0.464192532,0.426918193,19.19351686,18.5977724,15.13441783,0.146693638,0.3805214,0.442595872,0.490338052,-50.23260728,50.84833384,57.28065705,57.28065705,19.80566673,19.65576928,0.9,0.738636073,1,-0.052036974,0.037274339,0.595744457,-0.062074471,-0.129230575,0.136846915,0.213880727,0.22703295,0.360822561,0.22614494,0.403299379,-0.284938079,-0.201168161,-0.015348717,-0.238957199,-0.115156589,-0.222803775,-0.718770359,-0.004652146,0.215066404,0.234723047,-0.191109245
21/12/2004,19.90999985,19.54500008,19.89999962,19.57500076,377200,15.29718018,sell,0.241901103,0.313580793,0.455573493,0.428555639,17.93111213,21.06862154,14.62802733,0,0.175989391,0.309292631,0.426455807,-68.89945118,39.76078377,52.0170841,52.0170841,19.78266678,19.65480775,0.1,0,0,-0.07167969,0.027017854,-3.137509411,-0.13330324,0.079806992,0.123291642,0.20675643,0.218097135,0.357604934,0.221364542,0.404081842,-0.331969457,-0.095037549,-0.105045602,-0.648021218,-0.381847104,-0.46905294,-0.725601819,-0.377989024,0.056862102,0.229149503,-0.174839294
22/12/2004,20.05999947,19.67499924,19.69000053,20.01499939,204800,15.64102459,sell,0.244814583,0.299827551,0.453952237,0.430006873,19.04912347,19.25624537,13.62179056,0.670788539,0.272494059,0.290893345,0.372852635,-12.57149829,60.70540105,60.25745759,60.25745759,19.77300008,19.67288465,0.1,0.5,0,-0.055012968,0.023945365,-0.207121901,-0.018399286,-0.342114742,0.134793206,0.204622236,0.218790226,0.356999693,0.217695667,0.404775323,-0.290317511,-0.17288471,-0.034638756,-0.455011882,-0.418657275,-0.071811724,-0.711288266,0.748570034,0.304538452,0.224472779,-0.207678587
23/12/2004,19.99500084,19.75,19.89999962,19.89999962,234400,15.55115318,sell,0.235133543,0.286888749,0.449895337,0.431143356,18.13135838,18.32850138,12.68742784,0.444616603,0.371801714,0.33134753,0.332911683,-25.71432914,54.88637742,57.47902427,57.47902427,19.77366676,19.70192308,0.1,0.5,0,-0.051755206,0.018751981,-0.197143004,0.040454185,-0.198076543,0.13704136,0.201014839,0.216487193,0.355485186,0.214244055,0.405318398,-0.324509205,-0.212734184,-0.034398998,-0.256396571,-0.337723404,0.131654069,-0.715029312,0.485713417,0.221028618,0.220988044,-0.19646771
27/12/2004,20.00499916,19.60000038,20,19.64999962,186200,15.35578537,sell,0.204926079,0.270496215,0.441444914,0.431732017,16.79924887,19.70301736,12.34939986,0,0.371801714,0.351574622,0.305441122,-54.28575771,44.15227567,51.87878374,51.87878374,19.76200002,19.71096149,0.1,0,0,-0.065570136,0.009712897,-2.903768489,0.020227092,0.060961869,0.127507793,0.194736166,0.209301108,0.352330505,0.20987111,0.405599693,-0.374137462,-0.153694471,-0.099429634,-0.256396571,-0.297256468,0.061725799,-0.723162038,-0.085715154,0.052705285,0.218591316,-0.17630606
28/12/2004,20.07500076,19.625,19.625,19.84499931,236200,15.50817204,sell,0.194479453,0.255292863,0.436082972,0.431980643,16.6987739,18.1108368,11.75705214,0.293039005,0.245885203,0.298729912,0.255250101,-32.00007886,52.58977676,55.51918011,55.51918011,19.76766663,19.7348076,0.1,0.5,0,-0.06081341,0.004102329,-1.412062894,-0.05284471,-0.110191708,0.13079037,0.190838988,0.20681595,0.350328805,0.205815396,0.4057185,-0.377880696,-0.222083551,-0.063589225,-0.508229594,-0.402979201,-0.190895023,-0.716818522,0.359998423,0.162122666,0.214212292,-0.189627399
29/12/2004,19.875,19.65500069,19.875,19.75499916,154000,15.43784428,sell,0.176898985,0.239614087,0.429012934,0.431811059,16.01731142,17.37174925,11.20701496,0.131083673,0.141374226,0.220052069,0.226132505,-42.28581029,48.63338776,53.50722404,53.50722404,19.78633321,19.75826909,0.1,0.5,0,-0.062715102,-0.002798126,-1.354437831,-0.078677843,0.00326993,0.129478028,0.186045836,0.202633714,0.347689445,0.201632857,0.405637464,-0.403268846,-0.253829646,-0.062204699,-0.717251548,-0.560384486,-0.280204268,-0.719746308,0.154283794,0.101650415,0.211671864,-0.180796377
30/12/2004,19.73999977,19.40999985,19.60000038,19.52499962,334000,15.25810814,sell,0.14276163,0.220243596,0.418143605,0.431030062,14.98458858,20.83041239,11.57239085,0,0.141374226,0.180713148,0.14755907,-78.43148476,39.72344208,48.65469014,48.65469014,19.78266652,19.75749984,0.1,0.5,0,-0.077481966,-0.012886457,-5.845823808,-0.039338922,0.232500222,0.11928754,0.179038341,0.194512744,0.343631747,0.196465499,0.40526426,-0.441743336,-0.105269369,-0.170116816,-0.717251548,-0.639087128,-0.14420337,-0.727228401,-0.568629695,-0.044199513,0.204816555,-0.162954773
31/12/2004,19.60000038,19.30999947,19.56500053,19.35499954,242200,15.12525082,wait or hold,0.100827666,0.19636041,0.404755799,0.429528676,14.15822928,21.58330341,12.22967425,0,0.043694558,0.112203853,0.056926609,-94.47852261,34.30400361,45.37889373,45.37889373,19.76733322,19.75826909,0.1,0.5,0,-0.095532744,-0.024772877,-7.425074133,-0.068509295,0.40326955,0.106830851,0.170781868,0.18453703,0.338633862,0.190094315,0.404546814,-0.472529672,-0.072930371,-0.208060615,-0.912610885,-0.776148906,-0.245049982,-0.732758657,-0.889570452,-0.142658315,0.196909131,-0.149663341
3/1/2005,19.51499939,18.95999908,19.50499916,19.02499962,365200,14.86737156,wait or hold,0.040499607,0.165188249,0.386513351,0.427070657,12.71325713,25.81668224,13.78529923,0,0,0.056101926,-0.051147013,-94.42055891,26.20683063,39.77995322,39.77995322,19.7303332,19.73115371,0.1,0.5,0,-0.124688642,-0.040557306,-13.10342512,-0.056101926,0.706154088,0.086710612,0.159817784,0.170185526,0.331823659,0.181778691,0.403372235,-0.526362671,0.108906342,-0.344491303,-1,-0.888388125,-0.202155738,-0.743493853,-0.888411178,-0.310942574,0.187480014,-0.12608903
4/1/2005,19.02499962,18.20000076,19.02499962,18.25,463800,14.26174068,wait or hold,-0.069050831,0.118340433,0.356716506,0.42305042,10.92787543,35.12812435,16.55386849,0,0,0.028050963,-0.274235288,-97.40263586,15.91446659,30.31892919,30.31892919,19.63699989,19.67903834,0.1,0.5,0,-0.187391265,-0.066333914,-24.20024892,-0.028050963,1.429038342,0.043440061,0.141912994,0.14412446,0.320700012,0.169281361,0.401451142,-0.592877759,0.508861577,-0.611108726,-1,-0.944507735,-0.105179105,-0.76870529,-0.948052717,-0.595307341,0.168016196,-0.069825021
5/1/2005,18.23500061,17.80999947,18.14999962,17.80999947,594000,13.91789532,wait or hold,-0.1891938,0.056833586,0.321694744,0.417258667,10.1122225,39.12197514,19.58016051,0,0,0.014025482,-0.584647112,-100,12.62917382,26.46981205,26.46981205,19.49699987,19.60730758,0.1,0,0,-0.246027387,-0.095563923,-29.00975264,-0.014025482,1.797308111,0.002975768,0.121609424,0.115543526,0.307625818,0.152873523,0.39868352,-0.623265225,0.68040982,-0.726664088,-1,-0.972567539,-0.056690788,-0.783018905,-1,-0.710998127,0.140933647,-0.041161603
6/1/2005,18.18000031,17.15999985,17.80999947,18.15500069,1526600,14.18749619,wait or hold,-0.253645388,-0.005262208,0.294476909,0.410242567,8.523896389,42.98643725,22.96044408,0.209017297,0.069672432,0.041848957,-0.91123531,-66.44179462,26.50755758,33.58913244,33.58913244,19.37133319,19.53942299,0.1,0.259264781,0,-0.248383179,-0.115765657,-34.46254086,0.027823475,1.384422299,0.001350056,0.107577018,0.100211072,0.297464958,0.136308574,0.395330837,-0.682438931,0.846400418,-0.8576753,-0.860655135,-0.916903049,0.087987701,-0.771795703,-0.328835892,-0.497016651,0.112439754,-0.073297607
7/1/2005,18.42499924,17.875,18.15500069,18.21999931,909400,14.23829651,wait or hold,-0.296066025,-0.063422972,0.270004218,0.402228947,11.53476822,39.39339082,25.2276842,0.248575896,0.152531064,0.097190011,-1.14120595,-63.76069268,28.98692596,34.86860631,34.86860631,19.25133311,19.46480758,0.1,0.5,0,-0.232643053,-0.132224729,-27.8586226,0.055341054,1.244808274,0.012212184,0.096144318,0.090119583,0.288328904,0.120793352,0.391501483,-0.570267732,0.692067962,-0.699006505,-0.694937871,-0.806186055,0.183120339,-0.76968124,-0.275213854,-0.458560212,0.092375469,-0.084164139
10/1/2005,18.5,18.08499908,18.14999962,18.08499908,634000,14.13279438,wait or hold,-0.336696844,-0.118077746,0.244897585,0.393238583,11.95057021,36.88793162,27.07291138,0.20594142,0.221178204,0.159184107,-1.311088253,-68.2676178,26.79638328,33.42808776,33.42808776,19.12999967,19.3953845,0.1,0.5,0,-0.218619098,-0.148340998,-24.9373614,0.061994097,1.310385415,0.021889997,0.084949733,0.080453876,0.278956189,0.106213402,0.387205386,-0.554776868,0.584450741,-0.628818932,-0.557643591,-0.68215878,0.206120966,-0.774072919,-0.365352356,-0.501857082,0.077553721,-0.079060095
11/1/2005,18.07999992,17.75,18.07999992,17.89999962,671200,13.98822212,wait or hold,-0.379450897,-0.170352376,0.218448192,0.383250561,11.32444645,40.19454924,29.14183076,0.149088071,0.201201796,0.180192952,-1.409779481,-74.614081,23.90787701,31.50714695,31.50714695,19.00433299,19.32134599,0.1,0.5,0,-0.209098521,-0.164802368,-28.8701028,0.021008844,1.42134637,0.028460067,0.073515437,0.07028307,0.269082201,0.092268391,0.382432553,-0.578103352,0.726480194,-0.723308796,-0.597596408,-0.640127848,0.064428439,-0.780091119,-0.49228162,-0.559593737,0.068943192,-0.070423708
